Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
2022	-8139.057	-8396.468	257.4115	0.9000081	1.57948	0.7073206	7.891071
2028	-8124.031	-8381.221	257.1905	0.8003857	1.431571	0.7434341	8.095457
2034	-8118.145	-8377.477	259.3325	0.897907	1.478274	0.660519	6.93458
2040	-8129.316	-8389.883	260.5671	0.9756063	1.721752	0.660519	6.131807
2046	-8138.207	-8395.632	257.4244	0.7834659	1.34988	0.660519	8.071104
2052	-8141.756	-8399.729	257.9735	0.8361305	1.311254	0.6676508	7.761401
2058	-8134.486	-8392.583	258.0969	0.8394211	1.573216	0.6547873	7.596755
2064	-8129.527	-8388.422	258.8955	0.8425841	1.386305	0.69486	7.21255
2070	-8125.663	-8384.04	258.3768	0.9195312	1.386305	0.5974106	7.521626
2076	-8136.376	-8394.164	257.7882	0.8935965	1.386305	0.5161274	7.916886
2082	-8134.99	-8393.004	258.0138	0.8011057	1.285163	0.6711776	7.767459
2088	-8135.536	-8393.339	257.8037	0.7922727	1.637877	0.591097	7.802884
2094	-8129.279	-8387.668	258.3882	0.8799428	1.559332	0.7902468	7.331721
2100	-8125.41	-8384.701	259.2912	0.8353017	1.507024	0.6176846	7.011192
2106	-8130.155	-8388.429	258.2738	0.8579054	1.507024	0.6505761	7.520726
2112	-8130.078	-8388.803	258.7253	0.8090844	1.507024	0.6786659	7.28441
2118	-8127.424	-8386.677	259.253	0.846625	1.507024	0.7650356	6.921267
2124	-8142.818	-8402.416	259.5986	0.9196599	1.87035	0.627395	6.660866
2130	-8136.658	-8397.514	260.8556	0.9003257	1.63728	0.6755199	6.035606
2136	-8136.216	-8394.9	258.6839	0.7761694	1.611665	0.742895	7.239891
2142	-8125.136	-8386.192	261.0561	0.9270966	1.601914	0.6916383	5.913277
2148	-8138.288	-8398.206	259.9172	0.9099022	1.601914	0.6576246	6.56648
2154	-8145.862	-8404.935	259.0731	0.8251266	1.601914	0.6964849	7.039801
2160	-8128.481	-8387.655	259.1744	0.8857833	1.436073	0.723371	6.998936
2166	-8136.299	-8394.871	258.5713	0.8272568	1.520817	0.6692959	7.358646
2172	-8137.931	-8395.976	258.0449	0.9193909	1.520817	0.8090725	7.497564
2178	-8153.095	-8411.529	258.4336	0.8668306	1.513154	0.7444665	7.362176
2184	-8135.067	-8394.797	259.7307	0.9156949	1.65562	0.6280019	6.666377
2190	-8141.635	-8400.092	258.4571	0.7885932	1.65562	0.6280019	7.420265
2196	-8147.156	-8406.857	259.7015	0.9238648	1.65562	0.7415138	6.59644
2202	-8129.564	-8389.287	259.7229	1.051736	1.65562	0.5950709	6.622584
2208	-8131.624	-8391.874	260.2492	0.8262845	1.440818	0.5468987	6.582398
2214	-8135.936	-8395.321	259.3848	0.822348	1.442222	0.5982769	7.008819
2220	-8129.24	-8389.586	260.3459	0.9009283	1.490639	0.6041099	6.422985
2226	-8141.643	-8399.647	258.0045	0.8362124	1.666245	0.7014959	7.580178
2232	-8137.816	-8395.055	257.2389	0.8170971	1.699642	0.7014959	7.987448
2238	-8138.61	-8396.043	257.4329	0.7642199	1.397092	0.761896	7.987448
2244	-8121.877	-8379.219	257.3412	0.8570524	1.57763	0.7573825	7.918539
2250	-8130.309	-8388.928	258.6191	0.8216151	1.57763	0.7573825	7.253462
2256	-8145.695	-8405.898	260.2033	0.8725049	1.57763	0.7573825	6.371054
2262	-8148.398	-8406.831	258.4324	0.7738668	1.57763	0.6862921	7.427787
2268	-8135.952	-8394.963	259.0102	0.8317827	1.474711	0.7986763	7.051105
2274	-8131.134	-8391.548	260.4139	0.9527949	1.474711	0.7986763	6.226582
2280	-8133.272	-8393.145	259.8729	0.9442517	1.575902	0.6891596	6.558858
2286	-8130.806	-8388.161	257.3546	0.8637216	1.258419	0.6927643	8.082495
2292	-8122.656	-8382.149	259.493	0.8750656	1.592284	0.6927643	6.792796
2298	-8118.487	-8376.181	257.6945	0.8910382	1.592284	0.6927643	7.749997
2304	-8119.545	-8378.088	258.5432	0.8411763	1.486114	0.6224521	7.414561
2310	-8123.338	-8381.837	258.4994	0.8411763	1.56063	0.6151859	7.414561
2316	-8118.214	-8376.551	258.3366	0.8790788	1.56063	0.7946083	7.35659
2322	-8129.426	-8388.686	259.2608	0.8106863	1.577112	0.6497629	6.989565
2328	-8122.224	-8379.852	257.6272	0.8003989	1.550638	0.6497629	7.880945
2334	-8134.498	-8393.65	259.1524	0.9231577	1.631903	0.6709137	6.951333
2340	-8127.023	-8387.284	260.2607	0.919612	1.430074	0.6279949	6.465194
2346	-8124.454	-8382.602	258.1482	0.8304835	1.391808	0.7462476	7.582365
2352	-8136.376	-8395.883	259.5069	0.8750788	1.431029	0.7462476	6.81206
2358	-8120.215	-8379.995	259.7801	0.9418817	1.418298	0.7853131	6.607886
2364	-8123.546	-8382.085	258.5389	0.7710463	1.418298	0.6412141	7.46773
2370	-8120.676	-8380.766	260.0899	0.8037799	1.547143	0.6424669	6.562638
2376	-8122.759	-8382.805	260.0464	0.8473365	1.547143	0.6424669	6.562638
2382	-8115.376	-8373.394	258.018	0.8473365	1.547143	0.5370497	7.736827
2388	-8113.451	-8370.89	257.4386	0.7383313	1.514469	0.6356554	8.039005
2394	-8141.132	-8399.361	258.2287	0.8397343	1.626306	0.6189821	7.532868
2400	-8122.488	-8380.334	257.8462	0.7764088	1.367605	0.6294878	7.865202
2406	-8138.239	-8395.535	257.2958	0.779191	1.279327	0.6294878	8.195292
2412	-8147.999	-8406.853	258.8537	0.7858648	1.208336	0.8086771	7.26842
2418	-8150.316	-8410.21	259.894	0.8732798	1.277788	0.8848774	6.582351
2424	-8141.232	-8399.142	257.91	0.8638797	1.339469	0.7789347	7.692625
2430	-8137.502	-8396.156	258.6548	0.8493176	1.575438	0.671077	7.279719
2436	-8137.077	-8396.211	259.135	0.8552361	1.699079	0.6659242	6.97643
2442	-8135.918	-8392.646	256.7281	0.8267357	1.699079	0.6851887	8.266089
2448	-8133.727	-8391.527	257.7999	0.7777939	1.403604	0.6851887	7.83366
2454	-8138.289	-8398.018	259.7288	0.9280456	1.502905	0.6851887	6.67683
2460	-8131.684	-8390.174	258.4895	0.9024659	1.449698	0.7458502	7.337344
2466	-8133.995	-8392.366	258.3705	0.8660487	1.449698	0.7458502	7.420717
2472	-8154.603	-8413.636	259.0333	0.8377013	1.51927	0.6693257	7.105486
2478	-8146.76	-8405.102	258.3428	0.7599061	1.51927	0.6693257	7.517835
2484	-8148.431	-8404.371	255.94	0.7662396	1.51927	0.6177096	8.832331
2490	-8152.509	-8411.041	258.5319	0.7744808	1.449698	0.6610492	7.442296
2496	-8147.317	-8406.68	259.3621	0.7979764	1.365752	0.557022	7.099104
2502	-8136.913	-8396.002	259.0892	0.7745186	1.36227	0.7707128	7.10382
2508	-8142.682	-8401.537	258.8553	0.8654678	1.385413	0.7707128	7.170881
2514	-8137.228	-8395.432	258.2036	0.8192563	1.288435	0.5977108	7.709774
2520	-8124.859	-8383.026	258.1665	0.7431616	1.294886	0.5899634	7.773485
2526	-8129.963	-8390.636	260.6724	0.824098	1.426126	0.5899634	6.324989
2532	-8129.369	-8389.962	260.593	0.9244587	1.555409	0.6639687	6.205078
2538	-8135.489	-8395.316	259.8267	0.88519	1.555409	0.570618	6.713854
2544	-8124.196	-8381.754	257.5575	0.8339917	1.64065	0.5842628	7.916432
2550	-8117.971	-8377.437	259.4657	0.8666461	1.64065	0.7259976	6.770862
2556	-8129.427	-8389.926	260.4996	0.9739198	1.257225	0.6257236	6.382949
2562	-8117.575	-8376.375	258.8005	0.9616915	1.566287	0.8696262	7.014474
2568	-8135.012	-8395.82	260.8085	0.932125	1.362691	0.7656983	6.091374
2574	-8137.275	-8397.191	259.9156	0.9738994	1.694014	0.7656983	6.423256
2580	-8137.548	-8395.642	258.0942	0.7753247	1.680232	0.5177206	7.701618
2586	-8127.173	-8385.316	258.1434	0.8128086	1.416174	0.7021487	7.614273
2592	-8121.982	-8380.903	258.9215	0.9390257	1.416174	0.7021487	7.129182
2598	-8119.474	-8378.136	258.6615	0.8348534	1.498456	0.734155	7.269683
2604	-8124.433	-8383.038	258.6051	0.9011413	1.485131	0.734155	7.269683
2610	-8135.901	-8394.315	258.4148	0.7910896	1.737114	0.5603983	7.465545
2616	-8134.079	-8391.195	257.1158	0.7910896	1.710095	0.6729079	8.083378
2622	-8134.178	-8394.113	259.935	0.9078027	1.342181	0.5834652	6.719701
2628	-8123.554	-8382.698	259.1439	0.906627	1.342181	0.7099155	7.052751
2634	-8130.393	-8389.644	259.2508	0.9232931	1.599385	0.5788801	6.9805
2640	-8132.379	-8391.279	258.8996	0.8601328	1.39707	0.5952778	7.270304
2646	-8130.658	-8388.958	258.2999	0.7901586	1.511803	0.5952778	7.583058
2652	-8124.267	-8382.679	258.4117	0.8068953	1.304414	0.6171615	7.583058
2658	-8124.972	-8383.513	258.541	0.8318415	1.577103	0.5664473	7.429439
2664	-8121.213	-8380.817	259.6042	0.8790508	1.78497	0.5664473	6.756885
2670	-8124.195	-8382.572	258.3775	0.7384936	1.38064	0.687788	7.553512
2676	-8133.25	-8391.691	258.4408	0.7658915	1.46295	0.687788	7.471216
2682	-8135.248	-8394.548	259.3003	0.9053315	1.46295	0.6886702	6.933858
2688	-8137.507	-8396.857	259.3502	0.8430536	1.573269	0.6886702	6.897247
2694	-8124.855	-8384.2	259.3449	0.8733453	1.576593	0.6886702	6.882508
2700	-8125.097	-8382.953	257.8568	0.759339	1.416526	0.702315	7.795842
2706	-8121.857	-8379.229	257.3728	0.7323888	1.68557	0.702315	7.965676
2712	-8129.011	-8387.627	258.6158	0.7532108	1.49964	0.6631282	7.387245
2718	-8129.44	-8388.91	259.4694	0.8354177	1.667416	0.5667409	6.89466
2724	-8125.11	-8383.294	258.1836	0.8390997	1.667416	0.5730105	7.578288
2730	-8116.751	-8375.137	258.3853	0.8636784	1.528307	0.5296885	7.545038
2736	-8110.121	-8369.303	259.1822	0.811789	1.528307	0.6061267	7.083144
2742	-8121.797	-8380.416	258.6189	0.8658954	1.582388	0.6391975	7.310803
2748	-8130.444	-8389.471	259.0274	0.8445808	1.437515	0.6391975	7.159739
2754	-8114.351	-8374.396	260.0456	0.8582209	1.398531	0.6387139	6.619873
2760	-8118.092	-8376.8	258.7073	0.8582209	1.778007	0.5964235	7.229518
2766	-8125.904	-8384.625	258.7213	0.8650842	1.522286	0.7928489	7.173467
2772	-8129.576	-8387.716	258.14	0.9050114	1.41444	0.6190684	7.62781
2778	-8120.388	-8378.463	258.0748	0.840168	1.496485	0.6190684	7.664422
2784	-8129.591	-8388.39	258.7992	0.8306983	1.496485	0.577275	7.313967
2790	-8135.368	-8394.004	258.6357	0.8435224	1.593607	0.6333171	7.313967
2796	-8132.858	-8391.286	258.4286	0.7854356	1.530375	0.6086864	7.499033
2802	-8121.094	-8380.42	259.3259	0.8660738	1.451061	0.6748553	6.955853
2808	-8140.19	-8399.442	259.2526	0.9291083	1.584038	0.6986816	6.892319
2814	-8124.622	-8383.791	259.1685	0.917603	1.599308	0.6986816	6.938035
2820	-8126.193	-8384.991	258.798	0.8576535	1.391325	0.7000265	7.251113
2826	-8124.59	-8383.616	259.0263	0.8576535	1.478038	0.6505722	7.128497
2832	-8132.237	-8390.351	258.1145	0.8184332	1.478038	0.6505722	7.638563
2838	-8135.487	-8394.227	258.7396	0.8748064	1.391498	0.5473091	7.389399
2844	-8118.803	-8376.965	258.1622	0.8141033	1.371224	0.6927634	7.628771
2850	-8121.451	-8379.697	258.2464	0.7800192	1.568741	0.5534576	7.628771
2856	-8128.516	-8385.945	257.4289	0.8376273	1.568741	0.5657242	8.024628
2862	-8122.514	-8378.911	256.3973	0.7530704	1.568741	0.6434928	8.558643
2868	-8131.528	-8390.162	258.6337	0.7695767	1.716976	0.7402658	7.23381
2874	-8142.05	-8400.917	258.867	0.9301709	1.611985	0.6381659	7.132665
2880	-8131.981	-8390.413	258.4324	0.7872029	1.344802	0.6195123	7.563232
2886	-8142.015	-8399.412	257.3969	0.7894534	1.344802	0.6195123	8.11505
2892	-8134.14	-8392.871	258.7312	0.7887347	1.566113	0.6381659	7.298904
2898	-8132.223	-8390.675	258.4513	0.8988101	1.490727	0.7554427	7.337026
2904	-8129.133	-8386.32	257.1872	0.7507046	1.714176	0.661862	8.073331
2910	-8124.702	-8382.751	258.0482	0.8238953	1.334431	0.7311531	7.673777
2916	-8131.635	-8389.925	258.29	0.8328623	1.463594	0.6900672	7.514233
2922	-8138.719	-8396.252	257.5331	0.7529913	1.7552	0.5899099	7.92746
2928	-8141.49	-8398.995	257.5057	0.7470813	1.724456	0.585481	7.95945
2934	-8135.722	-8391.66	255.9385	0.7024403	1.432287	0.7774245	8.790508
2940	-8132.978	-8390.88	257.9022	0.8628081	1.35507	0.7684495	7.697517
2946	-8128.43	-8386.812	258.3819	0.8915311	1.511553	0.8181395	7.329794
2952	-8127.381	-8386.346	258.965	0.8731293	1.559854	0.6483977	7.122761
2958	-8122.156	-8381.622	259.4651	0.8674612	1.626887	0.6483977	6.831141
2964	-8124.073	-8384.357	260.2837	0.9484534	1.545389	0.6483977	6.375482
2970	-8132.618	-8390.773	258.1554	0.855971	1.554024	0.6483977	7.568568
2976	-8132.408	-8391.49	259.0826	0.858442	1.34002	0.7040208	7.116674
2982	-8122.619	-8380.707	258.0881	0.7884096	1.414546	0.6958679	7.661945
2988	-8126.382	-8384.434	258.0524	0.7581128	1.414546	0.5750562	7.787516
2994	-8127.634	-8385.919	258.2846	0.7897764	1.498768	0.6319358	7.5685
3000	-8124.732	-8383.622	258.8904	0.8010695	1.498768	0.7143555	7.17828
3006	-8121.635	-8379.407	257.772	0.8172609	1.498768	0.7994522	7.71298
3012	-8136.342	-8395.736	259.3941	0.8709997	1.461444	0.5444868	7.013399
3018	-8117.034	-8375.962	258.9279	0.7447446	1.409457	0.5507693	7.347823
3024	-8117.277	-8375.494	258.2168	0.8206987	1.507636	0.5507693	7.648622
3030	-8131.354	-8390.864	259.5094	0.8206987	1.240715	0.7003755	6.953901
3036	-8131.916	-8388.922	257.0062	0.8324223	1.455803	0.7336518	8.173304
3042	-8150.738	-8408.41	257.672	0.7267442	1.455803	0.6024028	7.969076
3048	-8136.836	-8394.884	258.0481	0.7645423	1.321089	0.7618246	7.690931
3054	-8131.157	-8390.278	259.121	0.8091124	1.334196	0.7219395	7.112692
3060	-8141.632	-8401.33	259.6975	0.8640089	1.549682	0.7370869	6.673929
3066	-8130.979	-8390.533	259.5534	0.8923572	1.424922	0.7370869	6.786284
3072	-8131.428	-8391.58	260.1515	0.8079544	1.461919	0.6091954	6.58624
3078	-8139.474	-8397.057	257.5827	0.7793801	1.386836	0.6649899	7.970138
3084	-8133.019	-8390.552	257.5329	0.7793801	1.451756	0.6649899	7.970138
3090	-8125.277	-8381.937	256.6599	0.7559124	1.434457	0.6649899	8.454401
3096	-8133.155	-8389.674	256.519	0.7630452	1.434457	0.6277038	8.552774
3102	-8136.48	-8393.78	257.301	0.7578249	1.434457	0.6737508	8.105997
3108	-8123.077	-8380.38	257.3028	0.8054427	1.37055	0.6737508	8.105997
3114	-8130.254	-8386.932	256.6787	0.7874758	1.37055	0.8515214	8.331806
3120	-8127.372	-8385.134	257.7621	0.7796535	1.408706	0.6478079	7.877664
3126	-8140.284	-8398.268	257.9841	0.8055673	1.481807	0.6192323	7.737062
3132	-8137.209	-8394.875	257.6652	0.7522053	1.408175	0.6192323	7.965587
3138	-8139.684	-8396.229	256.5448	0.8936526	1.408175	0.7099946	8.421506
3144	-8130.414	-8389.733	259.3192	0.9071883	1.408175	0.7099946	6.930127
3150	-8133.73	-8392.978	259.248	0.9071883	1.457224	0.7099946	6.948388
3156	-8134.258	-8391.818	257.5604	0.8329649	1.575407	0.6132268	7.917165
3162	-8131.152	-8389.33	258.178	0.9111218	1.427816	0.7868158	7.481908
3168	-8130.063	-8390.899	260.8363	0.9369788	1.200567	0.9053249	6.059761
3174	-8126.961	-8385.844	258.883	0.8356642	1.171863	0.9053249	7.184833
3180	-8123.283	-8382.981	259.6983	0.8617192	1.589732	0.8056758	6.614428
3186	-8125.579	-8383.967	258.3878	0.8770212	1.521581	0.7069369	7.403468
3192	-8124.865	-8383.626	258.7613	0.8077485	1.550607	0.7564997	7.195398
3198	-8135.832	-8392.521	256.6885	0.8453512	1.550607	0.7254392	8.304066
3204	-8141.503	-8397.447	255.9446	0.7197477	1.382902	0.7114777	8.841763
3210	-8142.054	-8401.109	259.0554	0.806905	1.424944	0.6334796	7.174329
3216	-8136.595	-8394.601	258.0055	0.8435515	1.450616	0.7744172	7.609149
3222	-8136.97	-8395.613	258.6435	0.8830863	1.448666	0.7744172	7.246749
3228	-8123.478	-8381.506	258.0288	0.8015638	1.546659	0.6995229	7.631625
3234	-8133.358	-8390.079	256.721	0.7389504	1.618928	0.6201501	8.392886
3240	-8135.732	-8393.072	257.3392	0.8231824	1.486098	0.6460919	8.050158
3246	-8135.438	-8394.441	259.0027	0.8117099	1.640773	0.7093806	7.061449
3252	-8118.63	-8377.413	258.783	0.8351117	1.523639	0.6869292	7.227092
3258	-8131.629	-8390.067	258.438	0.761121	1.523639	0.706631	7.43809
3264	-8155.054	-8411.969	256.9148	0.7710409	1.422927	0.7049498	8.2874
3270	-8132.339	-8390.068	257.7289	0.7710412	1.593133	0.632647	7.838909
3276	-8142.268	-8400.681	258.4122	0.8926505	1.412065	0.6786976	7.445727
3282	-8134.514	-8393.786	259.2719	0.8960618	1.484918	0.6004349	7.010988
3288	-8130.686	-8388.833	258.1468	0.8703491	1.484918	0.6602112	7.583703
3294	-8141.317	-8397.665	256.3472	0.7553786	1.51771	0.6500829	8.598683
3300	-8120.792	-8378.192	257.3998	0.8164797	1.545884	0.6675273	7.982626
3306	-8127.384	-8386.355	258.971	0.8107272	1.482404	0.6601675	7.174663
3312	-8136.021	-8393.251	257.2299	0.826024	1.390543	0.6601675	8.135286
3318	-8136.673	-8393.401	256.7274	0.742379	1.390543	0.6601675	8.44713
3324	-8123.738	-8381.893	258.1557	0.8022112	1.575571	0.6007327	7.624997
3330	-8126.587	-8384.642	258.0545	0.7755501	1.575571	0.7026345	7.618659
3336	-8132.295	-8389.709	257.4134	0.629094	1.575571	0.6028477	8.112157
3342	-8122.239	-8381.114	258.8755	0.8174679	1.462831	0.6074856	7.269746
3348	-8127.623	-8387.46	259.8367	0.8210087	1.484819	0.6074856	6.741495
3360	-8134.372	-8393.191	258.8184	0.8605659	1.472459	0.6472019	7.243352
3510	-8146.491	-8404.737	258.2461	0.7660283	1.39296	0.7077987	7.59
3516	-8146.608	-8404.455	257.8467	0.8608867	1.582502	0.7077987	7.677981
3624	-8138.234	-8397.284	259.0503	0.8546425	1.379134	0.5848533	7.208093
3630	-8142.448	-8401.061	258.6131	0.8726782	1.379134	0.6369359	7.392927
3636	-8131.229	-8390.727	259.4986	0.8471347	1.589429	0.7353443	6.77647
3642	-8122.349	-8380.988	258.6391	0.8667286	1.27884	0.599241	7.454314
3648	-8142.83	-8402.444	259.6139	0.8896227	1.476958	0.6643298	6.78506
3672	-8157.342	-8415.856	258.5146	0.8676804	1.376383	0.6867358	7.413404
3678	-8154.93	-8414.595	259.6642	0.8821741	1.560768	0.6716744	6.723672
3684	-8142.211	-8400.406	258.1945	0.8648777	1.497409	0.6716744	7.547873
3690	-8153.218	-8412.213	258.9947	0.8540789	1.237046	0.785737	7.15734
3696	-8148.267	-8406.38	258.113	0.7645496	1.243179	0.8293029	7.647965
3702	-8145.613	-8403.599	257.9857	0.7649689	1.39984	0.8293029	7.647965
3708	-8155.022	-8413.073	258.0507	0.7598294	1.590027	0.8293029	7.540878
3714	-8153.977	-8415.582	261.6051	0.911785	1.327427	0.6849103	5.738724
3720	-8139.347	-8399.729	260.382	0.8735026	1.491223	0.6849103	6.357485
3726	-8120.929	-8379.026	258.0972	0.8735026	1.631736	0.6849103	7.534804
3732	-8132.719	-8391.385	258.6669	0.915378	1.472697	0.7846487	7.200549
3738	-8123.072	-8381.774	258.7021	0.8975905	1.472697	0.7846487	7.191179
3750	-8136.648	-8394.844	258.1963	0.8151698	1.405965	0.8231786	7.509557
3756	-8147.006	-8404.289	257.2838	0.7383521	1.200593	0.6105079	8.273375
3774	-8121.569	-8381.419	259.8504	0.8909437	1.39855	0.7951455	6.599316
3780	-8128.992	-8387.885	258.8929	0.8453643	1.39855	0.6023395	7.275708
3786	-8116.018	-8373.957	257.9385	0.8648712	1.39855	0.78505	7.648043
3792	-8115.192	-8374.35	259.1581	0.8431679	1.39855	0.5292148	7.194038
3798	-8116.456	-8375.413	258.9571	0.8371276	1.412691	0.5246752	7.303239
3804	-8116.782	-8376.07	259.2879	0.9032811	1.412691	0.5943185	7.032659
3810	-8114.568	-8373.89	259.3221	0.8415638	1.391664	0.7331089	6.954919
3816	-8116.002	-8374.674	258.6721	0.861335	1.300558	0.6097908	7.421708
3822	-8111.845	-8369.575	257.7299	0.748235	1.304285	0.7693488	7.872081
3828	-8118.229	-8377.471	259.2422	0.829735	1.301487	0.7693488	7.018973
3834	-8125.954	-8385.267	259.3136	0.8603174	1.391226	0.6143113	7.035323
3840	-8132.513	-8392.124	259.6101	0.893174	1.391226	0.7613687	6.753027
3846	-8127.129	-8385.366	258.2376	0.893174	1.391226	0.6286597	7.584274
3852	-8130.085	-8389.979	259.8937	0.9346386	1.533447	0.7447372	6.530762
3858	-8127.924	-8387.786	259.8619	0.966428	1.533447	0.7447372	6.530762
3864	-8128.9	-8387.524	258.6248	0.8043862	1.533447	0.7404129	7.287891
3870	-8142.617	-8400.692	258.0746	0.744073	1.572272	0.6547021	7.660101
3876	-8139.698	-8397.664	257.9656	0.7646134	1.701182	0.6547021	7.660101
3882	-8141.402	-8398.16	256.7581	0.716478	1.494465	0.6700574	8.395701
3888	-8126.548	-8384.861	258.3127	0.8109392	1.338473	0.736942	7.533512
3894	-8134.913	-8392.991	258.0787	0.8431645	1.640755	0.7060262	7.542837
3900	-8124.995	-8382.882	257.8872	0.8068063	1.549387	0.6302927	7.753548
3906	-8135.298	-8393.765	258.4669	0.7659329	1.414906	0.6302927	7.51862
3912	-8130.769	-8389.54	258.7711	0.8390468	1.414906	0.6032866	7.336984
3918	-8153.01	-8411.89	258.8792	0.7620437	1.650558	0.6352114	7.204431
3924	-8137.796	-8396.138	258.3424	0.8668186	1.767645	0.7541698	7.310977
3930	-8142.781	-8401.897	259.1156	0.8982925	1.421832	0.6076464	7.113863
3954	-8144.322	-8404.665	260.3437	0.9129777	1.438236	0.7284248	6.347842
3960	-8142.094	-8401.731	259.637	0.8821333	1.394425	0.7583791	6.745123
3966	-8155.688	-8415.724	260.0354	0.8313714	1.291489	0.5635783	6.745123
3990	-8130.785	-8388.947	258.1625	0.7778735	1.424496	0.6588308	7.650096
3996	-8124.358	-8382.828	258.4703	0.8375542	1.405257	0.6588308	7.461252
4062	-8138.082	-8394.819	256.7367	0.7783479	1.386328	0.6348457	8.443355
4068	-8152.183	-8411.287	259.1039	0.9296343	1.386328	0.8325657	6.962957
4074	-8130.59	-8388.384	257.7949	0.8255582	1.629797	0.7426515	7.683322
4080	-8130.969	-8390.797	259.828	0.826193	1.629797	0.6976347	6.620698
4086	-8134.002	-8393.197	259.1941	0.8155193	1.592089	0.6976347	6.982724
4092	-8125.419	-8384.598	259.1789	0.8365464	1.599292	0.6892798	6.982724
4098	-8124.747	-8384.337	259.5904	0.8103904	1.442836	0.6892798	6.836327
4104	-8130.722	-8390.188	259.4667	0.870785	1.464945	0.7254438	6.836327
4110	-8128.757	-8388.207	259.4503	0.857738	1.44918	0.7254438	6.858605
4116	-8124.025	-8383.911	259.8859	0.8394319	1.4434	0.7264495	6.634888
4122	-8122.425	-8381.684	259.259	0.8020757	1.368216	0.7755978	6.991857
4128	-8120.277	-8377.292	257.0149	0.671051	1.355881	0.6869474	8.327639
4134	-8123.679	-8379.994	256.315	0.7639435	1.355881	0.6869474	8.650144
4140	-8132.054	-8391.221	259.1673	0.9399066	1.355881	0.5138333	7.168333
4146	-8137.348	-8396.385	259.0362	0.8535042	1.659103	0.6972096	7.022696
4152	-8131.174	-8389.221	258.0475	0.8204832	1.458552	0.6972096	7.647691
4158	-8136.57	-8394.648	258.0783	0.7957655	1.458552	0.6566864	7.673353
4164	-8125.38	-8384.942	259.5614	0.8468571	1.625249	0.6967281	6.755931
4200	-8134.702	-8393.326	258.6242	0.8697751	1.471298	0.6618959	7.332352
4206	-8133.258	-8392.116	258.8583	0.9609768	1.58347	0.6618959	7.113975
4212	-8140.562	-8399.815	259.2523	0.7641133	1.736543	0.6618959	6.951887
4218	-8117.116	-8375.338	258.2216	0.7430165	1.701857	0.6618959	7.529135
4242	-8139.778	-8399.274	259.4964	0.8952081	1.481296	0.6966397	6.820548
4248	-8124.282	-8382.167	257.8851	0.8543071	1.429287	0.6231483	7.782042
4254	-8122.599	-8382.812	260.2132	0.9053173	1.434594	0.7755361	6.392691
4320	-8150.898	-8408.704	257.8067	0.8037827	1.461029	0.6766697	7.79887
4326	-8151.343	-8408.832	257.4888	0.8037827	1.532227	0.6705914	7.94499
4332	-8158.177	-8414.354	256.1772	0.7297808	1.532227	0.7682385	8.61598
4338	-8146.484	-8404.775	258.2912	0.7773342	1.286937	0.7682385	7.564753
4362	-8140.294	-8397.265	256.9711	0.8552066	1.767729	0.7060659	8.082944
4368	-8125.869	-8385.926	260.0566	0.8960575	1.767729	0.6585793	6.437447
4374	-8130.655	-8389.027	258.3711	0.8782677	1.675592	0.6151289	7.42084
4392	-8130.556	-8390.271	259.7153	0.9259857	1.894532	0.5945108	6.611802
4398	-8133.462	-8393.852	260.3892	0.9247625	1.51028	0.6969559	6.309556
4404	-8126.509	-8385.187	258.6773	0.8806338	1.698003	0.6324619	7.234042
4410	-8132.023	-8391.459	259.4365	0.8253693	1.764733	0.6164961	6.843704
4416	-8136.41	-8395.825	259.4145	0.8253693	1.503865	0.6164961	6.952312
4422	-8132.215	-8391.625	259.4103	0.9068241	1.666547	0.6483564	6.824876
4428	-8136.405	-8395.954	259.5494	0.9417956	1.55563	0.6483564	6.772538
4434	-8123.661	-8382.003	258.3415	0.8501404	1.55563	0.7466102	7.402639
4440	-8126.347	-8385.443	259.096	0.8787792	1.55563	0.7313181	6.992106
4446	-8137.046	-8396.372	259.326	0.9458135	1.423628	0.7313181	6.884591
4452	-8125.025	-8383.325	258.2999	0.8197145	1.423628	0.5698006	7.622737
4458	-8124.329	-8384.401	260.0719	0.8854117	1.536197	0.6271372	6.544068
4464	-8122.679	-8380.484	257.8051	0.8058612	1.829873	0.6271372	7.699789
4470	-8131.993	-8389.609	257.6153	0.8236195	1.829873	0.6271372	7.791741
4476	-8137.631	-8396.378	258.7463	0.8526638	1.604945	0.6271372	7.250103
4482	-8155.183	-8410.579	255.3965	0.7697412	1.604945	0.7160546	9.015795
4488	-8135.915	-8392.809	256.8943	0.7492197	1.456056	0.7081817	8.294328
4494	-8142.44	-8400.267	257.8272	0.8753796	1.521272	0.6401267	7.752473
4620	-8145.675	-8402.718	257.0433	0.8128878	1.512972	0.5992026	8.238148
4626	-8131.178	-8390.069	258.8916	0.8617873	1.512972	0.6641449	7.174931
4632	-8135.777	-8395.151	259.3744	0.8428105	1.59602	0.6678056	6.890653
4638	-8144.856	-8403.79	258.9344	0.8720063	1.529943	0.7349828	7.090173
4644	-8119.286	-8378.183	258.8971	0.8272781	1.547175	0.7232183	7.135627
4650	-8115.828	-8374.598	258.7697	0.8299326	1.647763	0.7490847	7.147383
4656	-8138.97	-8397.564	258.5941	0.839092	1.319725	0.816902	7.32391
4662	-8131.91	-8390.209	258.2986	0.8730383	1.546841	0.7408038	7.420621
